beds,baths,size,zip_code,price,price_per_sqft
1.1008364334701806,1.0508537828649633,0.5090568357581554,0.5546393139952214,1270000.0,0.7004201914558945
-1.5678579506999544,-1.193569850880286,-1.399339277367414,-1.0235329045030472,335000.0,-0.069377230676639
-0.6782931559765761,-0.0713580340076614,-0.5389146232125249,-0.6628078259891572,900000.0,1.2756563552867062
0.2112716387468022,-0.0713580340076614,0.2799920359831433,-0.30208274747526725,1130000.0,0.5637461098076039
-1.5678579506999544,-1.193569850880286,-1.0328355977273946,-0.21190147784679478,500000.0,0.1470725099915219
1.1008364334701806,-1.193569850880286,-0.5933175131590903,-0.798079730431866,463900.0,-1.0476891894042408
-0.6782931559765761,0.489747874428651,0.15114308610969898,-0.30208274747526725,875000.0,-0.2223925390109034
-0.6782931559765761,-0.0713580340076614,-0.9111449228469196,-0.9333516348745747,700000.0,1.2095689026199097
-0.6782931559765761,-1.193569850880286,-1.1659795125966206,2.4484459761931436,532500.0,0.8771187268253952
0.2112716387468022,-0.0713580340076614,-0.4358354633137695,3.395349307292105,1100000.0,2.0426494505126773
0.2112716387468022,1.6119596913012757,0.7180784655528539,-0.39226401710373976,1266000.0,0.38334498475095136
0.2112716387468022,0.489747874428651,-0.044993648697655104,-0.7529890956176297,1099950.0,1.0479039177445955
1.1008364334701806,-0.0713580340076614,1.8118628844785367,1.9975396280507813,703500.0,-2.0277053456820946
-0.6782931559765761,-1.193569850880286,-0.7794326629762877,-0.7078984608033935,875000.0,1.9025842040884073
-1.5678579506999544,-1.193569850880286,-1.4923968522760127,3.395349307292105,285000.0,-0.2533991997744718
0.2112716387468022,0.489747874428651,0.00797758625031644,3.395349307292105,840000.0,-0.15437703878457326
-0.6782931559765761,1.0508537828649633,-0.5618211031900261,0.5546393139952214,600000.0,-0.3351265897056288
1.1008364334701806,0.489747874428651,1.1246684851535003,-0.39226401710373976,1350000.0,0.1376058199276225
-0.6782931559765761,-1.193569850880286,-0.7507995630044111,3.395349307292105,950000.0,2.2693567467068676
-0.6782931559765761,-1.193569850880286,-0.3642527133840782,0.10373296585285893,850000.0,0.5762873644906867
1.1008364334701806,1.6119596913012757,1.7044887595839997,-0.07662957340408605,1740000.0,0.5282761211601015
-0.6782931559765761,-0.0713580340076614,-0.3370512684107955,-0.3471733822895035,720000.0,-0.1259862542128403
0.2112716387468022,1.6119596913012757,0.3086251359550198,-0.07662957340408605,1250000.0,0.9635502838254422
0.2112716387468022,-0.0713580340076614,0.23704238602532854,1.9975396280507813,500000.0,-1.7746664794906009
2.8799660229169373,2.1730655997375883,2.398841433902005,-0.256992112661031,999950.0,-1.6231237048951912
0.2112716387468022,-1.193569850880286,-0.4931016632575225,1.9975396280507813,440000.0,-1.322816916090426
1.1008364334701806,0.489747874428651,0.47899208078768507,-0.7529890956176297,1025000.0,-0.10775755313842035
1.1008364334701806,1.0508537828649633,0.8526540354206735,-0.256992112661031,874999.0,-0.9942228343578791
0.2112716387468022,0.489747874428651,0.36732299089736664,-0.12172020821832229,1395000.0,1.3887396291830372
0.2112716387468022,-0.0713580340076614,0.06524378619406947,0.10373296585285893,750000.0,-0.6094312600916888
-1.5678579506999544,-1.193569850880286,-1.2633320525010006,-0.256992112661031,299900.0,-0.8747114841196183
0.2112716387468022,-0.0713580340076614,-0.4931016632575225,0.41936740955251267,615000.0,-0.38222281485921455
-0.6782931559765761,0.489747874428651,1.5885247046978999,-0.978442269688811,1735000.0,0.6416275786464684
-0.6782931559765761,-0.0713580340076614,-0.8366988629200406,-0.256992112661031,605000.0,0.32915087514758423
0.2112716387468022,1.6119596913012757,-0.1910224585542253,0.9153643925091114,799990.0,-0.004697555210572019
0.2112716387468022,0.489747874428651,-0.14950446359500438,-0.21190147784679478,1023500.0,0.9332114727712234
-0.6782931559765761,-1.193569850880286,-0.7507995630044111,-0.256992112661031,650000.0,0.3881685442444446
1.1008364334701806,0.489747874428651,-0.08651164365687605,-0.30208274747526725,889000.0,0.2115837794709858
-0.6782931559765761,-0.0713580340076614,-0.8596053428975419,0.05864233103862269,320000.0,-1.5292443978404286
1.1008364334701806,-0.0713580340076614,-0.19245411355281913,-0.256992112661031,460000.0,-1.5685231302895992
1.1008364334701806,-0.0713580340076614,0.10819343615188423,-0.7529890956176297,930000.0,0.061200118578356826
1.1008364334701806,-0.0713580340076614,1.167618135111315,0.10373296585285893,948750.0,-1.032698605645734
1.1008364334701806,1.6119596913012757,0.5820712406864404,0.5546393139952214,1130000.0,0.11766783719386403
-0.6782931559765761,-0.0713580340076614,-1.014224082745675,-0.7529890956176297,549250.0,0.46368201412751586
-0.6782931559765761,-0.0713580340076614,-0.27119513847547955,0.05864233103862269,445000.0,-1.5579417010120287
-0.6782931559765761,0.489747874428651,-1.0943967626669293,0.9153643925091114,629000.0,1.38340668373766
-1.5678579506999544,-1.193569850880286,-1.6756486920960225,-0.978442269688811,345000.0,1.6957532779068811
1.1008364334701806,0.489747874428651,1.611431184675401,1.0055456621375838,1175000.0,-0.7729311338321792
0.2112716387468022,-0.6324639424439737,-0.3642527133840782,-0.256992112661031,599000.0,-0.682854605690828
0.2112716387468022,1.6119596913012757,0.19409273606751376,-0.07662957340408605,840000.0,-0.4183638689951919
0.2112716387468022,0.489747874428651,0.4804237357862789,-0.256992112661031,1140000.0,0.29184653662695265
1.1008364334701806,-1.193569850880286,-0.37856926337001645,0.9153643925091114,685000.0,-0.22579138650946076
-0.6782931559765761,-0.0713580340076614,-0.7078499130465964,-0.9333516348745747,689000.0,0.5159537608801804
0.2112716387468022,0.489747874428651,-0.3213030634262634,-0.39226401710373976,613000.0,-0.6794739196458234
0.2112716387468022,0.489747874428651,-0.29266996345438695,0.5546393139952214,785000.0,0.10957352949881927
0.2112716387468022,-0.0713580340076614,0.7238050855472292,-0.7078984608033935,815000.0,-1.071906912105932
-1.5678579506999544,-1.193569850880286,-1.4995551272689818,-0.978442269688811,399950.0,1.175047841667027
0.2112716387468022,-0.0713580340076614,0.32294168594095807,0.10373296585285893,835000.0,-0.597656311581492
0.2112716387468022,-0.0713580340076614,-0.17813756356688087,-0.3471733822895035,780000.0,-0.11856593551795595
0.2112716387468022,-0.6324639424439737,-0.0779217136653131,0.41936740955251267,835000.0,-0.03944778478841156
0.2112716387468022,-0.0713580340076614,0.09387688616594597,1.0055456621375838,620000.0,-1.1734805044663772
1.1008364334701806,0.489747874428651,1.8404959844504132,-0.39226401710373976,1650000.0,0.178786004985363
0.2112716387468022,1.6119596913012757,-0.020655513721560072,0.5546393139952214,820000.0,-0.19511811224233164
-1.5678579506999544,-1.193569850880286,-1.3950443123716325,-0.6628078259891572,439900.0,1.0410304308894984
1.1008364334701806,-0.0713580340076614,-0.2354037635106339,0.10373296585285893,760000.0,-0.11348164307886832
0.2112716387468022,0.489747874428651,1.3236685299580422,-0.07662957340408605,1650000.0,0.7307099310510661
0.2112716387468022,1.0508537828649633,-0.7422096330128481,0.9153643925091114,539950.0,-0.3206202114494544
0.2112716387468022,-0.0713580340076614,-0.05644688868640571,-0.9333516348745747,985000.0,0.5746846482372578
-0.6782931559765761,-0.0713580340076614,-0.9855909827737985,-0.12172020821832229,760000.0,1.9311809926979744
-0.6782931559765761,-0.0713580340076614,-0.29266996345438695,-0.39226401710373976,530000.0,-1.1239484489729694
0.2112716387468022,1.6119596913012757,-0.3613894033868906,-0.39226401710373976,886000.0,0.7503065492944098
1.1008364334701806,2.1730655997375883,0.6092726856597231,-0.39226401710373976,1349000.0,0.8126560364979524
0.2112716387468022,-0.0713580340076614,-0.2139289385317265,-0.30208274747526725,959822.0,0.779739096854209
1.9904012281935588,2.1730655997375883,2.341575233958252,3.395349307292105,1825000.0,0.12689240501355273
0.2112716387468022,-0.0713580340076614,-0.9741377427850479,0.10373296585285893,422000.0,-0.5947726507218519
-0.6782931559765761,-0.0713580340076614,-0.19245411355281913,-0.39226401710373976,825000.0,0.11302877313599509
0.2112716387468022,-0.0713580340076614,0.21986252604220263,-0.9333516348745747,1130000.0,0.6653174318654728
0.2112716387468022,0.489747874428651,0.32294168594095807,-0.3471733822895035,960000.0,-0.13506904868089598
-0.6782931559765761,-1.193569850880286,-0.8381305179186345,-0.7529890956176297,640000.0,0.5657029886050625
0.2112716387468022,1.6119596913012757,-0.14950446359500438,-0.9333516348745747,700000.0,-0.5273430476206014
0.2112716387468022,-0.0713580340076614,0.5949561356737849,-0.21190147784679478,900000.0,-0.6703878535108131
0.2112716387468022,1.6119596913012757,0.8354741754375477,-0.5275359215464485,1700000.0,1.5740851776675868
-1.5678579506999544,-1.193569850880286,-1.571137877198673,-1.0235329045030472,460000.0,2.4567334808771877
-0.6782931559765761,-0.6324639424439737,-0.677785158076126,0.9153643925091114,699950.0,0.5034682491027074
-0.6782931559765761,-0.0713580340076614,-0.891101752866606,-0.07662957340408605,705000.0,1.1742319105822725
-0.6782931559765761,-1.193569850880286,-0.2354037635106339,0.41936740955251267,699990.0,-0.3957069031532933
-0.6782931559765761,-0.0713580340076614,-1.1674111675952143,-0.7529890956176297,475000.0,0.38936067872002295
-0.6782931559765761,-0.0713580340076614,-0.677785158076126,-0.3471733822895035,575000.0,-0.24471572722942955
1.1008364334701806,-0.0713580340076614,1.2964670849847595,-0.39226401710373976,1025000.0,-0.9221677269262605
-1.5678579506999544,-0.0713580340076614,-0.9140082328441073,-0.12172020821832229,640000.0,0.7990699010970027
-1.5678579506999544,-1.193569850880286,-1.2905334974742833,0.10373296585285893,350000.0,-0.3160505576256751
-0.6782931559765761,-0.0713580340076614,-0.5503678632012755,-0.256992112661031,600000.0,-0.35711093487318196
5.548660407087072,3.295277416610213,2.842654483466091,-0.30208274747526725,1100400.0,-1.6119135473221677
-1.5678579506999544,-1.193569850880286,-1.0084974627512997,-0.8431703652461022,369950.0,-0.9039569257535784
0.2112716387468022,0.489747874428651,-0.4931016632575225,-0.30208274747526725,750000.0,0.34337834894772007
-0.6782931559765761,0.489747874428651,-0.7966125229594135,-0.39226401710373976,760000.0,1.223454400045189
1.1008364334701806,-1.193569850880286,-0.19245411355281913,0.05864233103862269,699999.0,-0.4628497733848343
-1.5678579506999544,-1.193569850880286,-0.7035549480508149,-0.978442269688811,595000.0,-0.0673392909429973
-0.6782931559765761,-0.0713580340076614,-0.04928861369343658,-0.9333516348745747,715000.0,-0.6035491429560219
0.2112716387468022,0.489747874428651,1.6257477346613394,-0.30208274747526725,1375000.0,-0.2892422926519996
-0.6782931559765761,0.489747874428651,-0.19245411355281913,-0.9333516348745747,885000.0,0.38944826411006495
1.1008364334701806,-0.0713580340076614,0.15114308610969898,-0.256992112661031,685000.0,-0.9748678199958726
0.2112716387468022,0.489747874428651,-0.03497206370749833,-0.9333516348745747,1095000.0,1.005706274841814
-0.6782931559765761,-1.193569850880286,-1.1516629626106822,0.05864233103862269,550000.0,0.9682015733370248
0.2112716387468022,-1.193569850880286,-0.8939650628637936,-0.9333516348745747,500000.0,-0.23249559058159314
1.1008364334701806,-0.0713580340076614,1.070265595206935,3.395349307292105,1450000.0,0.4873468338300486
0.2112716387468022,1.0508537828649633,1.0244526352519325,0.05864233103862269,675000.0,-1.7173567570748474
-0.6782931559765761,-0.0713580340076614,-0.14520949859922289,-0.7078984608033935,729000.0,-0.4029818634578159
1.1008364334701806,3.8563833250465254,1.153301585125377,1.0055456621375838,1500000.0,0.5273712673865463
0.2112716387468022,-0.6324639424439737,0.05092723620813121,-0.9333516348745747,1060000.0,0.6894645408989953
0.2112716387468022,-0.6324639424439737,1.1962512350831918,-0.5275359215464485,1400000.0,0.197993780607533
-1.5678579506999544,-1.193569850880286,-1.4465838923210104,-0.8431703652461022,405000.0,0.9297227237412029
1.1008364334701806,-0.0713580340076614,-0.17813756356688087,-0.256992112661031,665000.0,-0.6447902029635252
0.2112716387468022,0.489747874428651,-0.5503678632012755,-0.256992112661031,618000.0,-0.25719208608665317
0.2112716387468022,-0.0713580340076614,1.6257477346613394,2.4033553413789073,1305000.0,-0.4622566820755509
0.2112716387468022,1.0508537828649633,0.7953878354769205,-0.256992112661031,1300000.0,0.3881685442444446
-0.6782931559765761,-0.0713580340076614,-0.29266996345438695,3.395349307292105,850000.0,0.42400070048182414
0.2112716387468022,0.489747874428651,1.496898784787895,0.5546393139952214,1112000.0,-0.8459382420602748
-0.6782931559765761,-0.0713580340076614,1.61858945966837,-0.12172020821832229,871000.0,-1.5310102596985418
-1.5678579506999544,-1.193569850880286,-1.2232457125403735,-0.3471733822895035,420000.0,0.10473618840677282
-0.6782931559765761,-1.193569850880286,-0.5775693081745582,0.10373296585285893,605000.0,-0.27622556833769085
2.8799660229169373,4.417489233482838,2.6966256736095207,-0.9333516348745747,1225000.0,-1.3092874006762545
1.1008364334701806,-0.0713580340076614,0.1969560460647014,-0.8431703652461022,781000.0,-0.6514885101665713
1.1008364334701806,-0.0713580340076614,1.1246684851535003,-0.8431703652461022,1195000.0,-0.3016004633251105
0.2112716387468022,1.6119596913012757,-0.1065548136371896,-0.30208274747526725,1089000.0,1.132528895728595
-1.5678579506999544,-1.193569850880286,-1.4379939623294473,-0.5275359215464485,370000.0,0.48849858170910687
-0.6782931559765761,-1.193569850880286,0.652222335617538,-0.798079730431866,525000.0,-1.9617947119060253
0.2112716387468022,0.489747874428651,0.06524378619406947,-0.798079730431866,675000.0,-0.9172620568582672
-1.5678579506999544,-1.193569850880286,-1.3807277623856944,0.9153643925091114,497000.0,1.5713575407515392
-0.6782931559765761,-0.0713580340076614,-0.5790009631731521,3.395349307292105,519000.0,-0.7587291965234791
0.2112716387468022,0.489747874428651,-0.3069865134403252,0.10373296585285893,575000.0,-0.8862575161767411
0.2112716387468022,-0.0713580340076614,0.22129418104079646,-0.3471733822895035,890000.0,-0.2611747020669638
-0.6782931559765761,-0.6324639424439737,0.12250998613782248,-0.256992112661031,779000.0,-0.5660799407837325
1.1008364334701806,1.6119596913012757,0.8397691404333291,-0.9333516348745747,1394600.0,0.6229035115189964
0.2112716387468022,0.489747874428651,-0.3213030634262634,0.9153643925091114,655000.0,-0.47336112528907065
-0.6782931559765761,-0.0713580340076614,-1.0414255277189577,-0.39226401710373976,415000.0,-0.48306970155580714
1.9904012281935588,2.1730655997375883,1.6457909046416528,0.10373296585285893,956000.0,-1.3368687420658687
0.2112716387468022,-0.0713580340076614,1.6686973846191542,-0.39226401710373976,700000.0,-1.9763333540371446
-1.5678579506999544,-1.193569850880286,-1.5596846372099225,-0.3471733822895035,309000.0,0.3756272895613617
0.2112716387468022,-0.0713580340076614,0.6078410306611294,-0.39226401710373976,685000.0,-1.4013862916942215
1.1008364334701806,1.0508537828649633,1.3680498349144508,-0.39226401710373976,890000.0,-1.3333146181130955
1.9904012281935588,1.6119596913012757,1.949301764343544,0.10373296585285893,1263500.0,-0.8027855333135818
0.2112716387468022,0.489747874428651,0.22702080103517175,-0.30208274747526725,1135000.0,0.6721785233834582
0.2112716387468022,0.489747874428651,-0.0779217136653131,-0.3471733822895035,1350000.0,2.2106960393182535
-0.6782931559765761,-1.193569850880286,-1.1087133126528674,2.4033553413789073,645000.0,1.5750547555169203
-0.6782931559765761,-0.0713580340076614,-0.8381305179186345,-0.21190147784679478,499000.0,-0.37138349968730805
-1.5678579506999544,-1.193569850880286,-1.30055508246444,-0.8431703652461022,385000.0,0.058420037490973874
0.2112716387468022,2.7341715081739006,-0.2067706635387574,-0.7078984608033935,700000.0,-0.4407568509045228
-0.6782931559765761,-0.0713580340076614,-0.8137923829425394,-0.9333516348745747,789950.0,1.476122388001879
-1.5678579506999544,-1.193569850880286,-1.0743535926866157,-0.9333516348745747,540000.0,0.5944971488080437
0.2112716387468022,1.0508537828649633,0.11821502114204101,-0.39226401710373976,1035000.0,0.467155403170203
0.2112716387468022,-0.6324639424439737,-0.24972031349657217,1.9975396280507813,438000.0,-1.6134332433919132
-0.6782931559765761,-0.0713580340076614,0.5090568357581554,1.9975396280507813,580000.0,-1.6836979181954619
1.1008364334701806,1.6119596913012757,1.597114634689463,-0.39226401710373976,1395000.0,-0.21445718629927749
